#    ../targets/2/AA12.dat
#    Col 1: Your TARGET_MODEL_NAME
#    Col 2: Strand number.
#    Col 3: Nutcracker Pixel#
#    Col 4: X location in world coordinates
#    Col 5: Y location in world coordinates
#    Col 6: Z location in world coordinates
#    Col 7: User string
#    Col 8: User pixel
# 
AA12  14  35  25.248  -3.324  69.865 0     7    99 f AA12
AA12  14  36  25.970  -3.419  66.955 0     7   100 f AA12
AA12  14  37  26.691  -3.514  64.044 0     7   101 f AA12
AA12  14  38  27.413  -3.609  61.134 0     7   102 f AA12
AA12  14  39  28.134  -3.704  58.223 0     7   103 f AA12
AA12  14  40  28.855  -3.799  55.313 0     7   104 f AA12
AA12  14  41  29.577  -3.894  52.402 0     7   105 f AA12
AA12  14  42  30.298  -3.989  49.492 0     7   106 f AA12
AA12  14  43  31.019  -4.084  46.582 0     7   107 f AA12
AA12  14  44  31.741  -4.179  43.671 0     7   108 f AA12
AA12  14  45  32.462  -4.274  40.761 0     7   109 f AA12
AA12  14  46  33.184  -4.369  37.850 0     7   110 f AA12
AA12  14  47  33.905  -4.464  34.940 0     7   111 f AA12
AA12  14  48  34.626  -4.559  32.030 0     7   112 f AA12
AA12  14  49  35.348  -4.654  29.119 0     7   113 f AA12
AA12  14  50  36.069  -4.749  26.209 0     7   114 f AA12
AA12  14  51  36.790  -4.844  23.298 0     7   115 f AA12
AA12  14  52  37.512  -4.939  20.388 0     7   116 f AA12
AA12  14  53  38.233  -5.034  17.477 0     7   117 f AA12
AA12  14  54  38.955  -5.128  14.567 0     7   118 f AA12
AA12  14  55  39.676  -5.223  11.657 0     7   119 f AA12
AA12  14  56  40.397  -5.318   8.746 0     7   120 f AA12
AA12  14  57  41.119  -5.413   5.836 0     7   121 f AA12
AA12  14  58  41.840  -5.508   2.925 0     7   122 f AA12
AA12  14  59  42.562  -5.603   0.015 0     7   123 f AA12
AA12  14  60  43.283  -5.698  -2.896 0     7   124 f AA12
AA12  14  61  44.004  -5.793  -5.806 0     7   125 f AA12
AA12  14  62  44.726  -5.888  -8.716 0     7   126 f AA12
AA12  14  63  45.447  -5.983 -11.627 0     7   127 f AA12
AA12  14  64  46.168  -6.078 -14.537 0     7   128 f AA12

AA12  15   1   0.703  -0.188 168.820 0     8    64 f AA12
AA12  15   2   1.406  -0.377 165.909 0     8    63 f AA12
AA12  15   3   2.108  -0.565 162.999 0     8    62 f AA12
AA12  15   4   2.811  -0.753 160.088 0     8    61 f AA12
AA12  15   5   3.514  -0.942 157.178 0     8    60 f AA12
AA12  15   6   4.217  -1.130 154.267 0     8    59 f AA12
AA12  15   7   4.920  -1.318 151.357 0     8    58 f AA12
AA12  15   8   5.623  -1.507 148.447 0     8    57 f AA12
AA12  15   9   6.325  -1.695 145.536 0     8    56 f AA12
AA12  15  10   7.028  -1.883 142.626 0     8    55 f AA12
AA12  15  11   7.731  -2.072 139.715 0     8    54 f AA12
AA12  15  12   8.434  -2.260 136.805 0     8    53 f AA12
AA12  15  13   9.137  -2.448 133.894 0     8    52 f AA12
AA12  15  14   9.839  -2.636 130.984 0     8    51 f AA12
AA12  15  15  10.542  -2.825 128.074 0     8    50 f AA12
AA12  15  16  11.245  -3.013 125.163 0     8    49 f AA12
AA12  15  17  11.948  -3.201 122.253 0     8    48 f AA12
AA12  15  18  12.651  -3.390 119.342 0     8    47 f AA12
AA12  15  19  13.353  -3.578 116.432 0     8    46 f AA12
AA12  15  20  14.056  -3.766 113.521 0     8    45 f AA12
AA12  15  21  14.759  -3.955 110.611 0     8    44 f AA12
AA12  15  22  15.462  -4.143 107.701 0     8    43 f AA12
AA12  15  23  16.165  -4.331 104.790 0     8    42 f AA12
AA12  15  24  16.868  -4.520 101.880 0     8    41 f AA12
AA12  15  25  17.570  -4.708  98.969 0     8    40 f AA12
AA12  15  26  18.273  -4.896  96.059 0     8    39 f AA12
AA12  15  27  18.976  -5.085  93.148 0     8    38 f AA12
AA12  15  28  19.679  -5.273  90.238 0     8    37 f AA12
AA12  15  29  20.382  -5.461  87.328 0     8    36 f AA12
AA12  15  30  21.084  -5.650  84.417 0     8    35 f AA12
AA12  15  31  21.787  -5.838  81.507 0     8    34 f AA12
AA12  15  32  22.490  -6.026  78.596 0     8    33 f AA12
AA12  15  33  23.193  -6.215  75.686 0     8    32 f AA12
AA12  15  34  23.896  -6.403  72.775 0     8    31 f AA12
AA12  15  35  24.598  -6.591  69.865 0     8    30 f AA12
AA12  15  36  25.301  -6.779  66.955 0     8    29 f AA12
AA12  15  37  26.004  -6.968  64.044 0     8    28 f AA12
AA12  15  38  26.707  -7.156  61.134 0     8    27 f AA12
AA12  15  39  27.410  -7.344  58.223 0     8    26 f AA12
AA12  15  40  28.113  -7.533  55.313 0     8    25 f AA12
AA12  15  41  28.815  -7.721  52.402 0     8    24 f AA12
AA12  15  42  29.518  -7.909  49.492 0     8    23 f AA12
AA12  15  43  30.221  -8.098  46.582 0     8    22 f AA12
AA12  15  44  30.924  -8.286  43.671 0     8    21 f AA12
AA12  15  45  31.627  -8.474  40.761 0     8    20 f AA12
AA12  15  46  32.329  -8.663  37.850 0     8    19 f AA12
AA12  15  47  33.032  -8.851  34.940 0     8    18 f AA12
AA12  15  48  33.735  -9.039  32.030 0     8    17 f AA12
AA12  15  49  34.438  -9.228  29.119 0     8    16 f AA12
AA12  15  50  35.141  -9.416  26.209 0     8    15 f AA12
AA12  15  51  35.844  -9.604  23.298 0     8    14 f AA12
AA12  15  52  36.546  -9.793  20.388 0     8    13 f AA12
AA12  15  53  37.249  -9.981  17.477 0     8    12 f AA12
AA12  15  54  37.952 -10.169  14.567 0     8    11 f AA12
AA12  15  55  38.655 -10.358  11.657 0     8    10 f AA12
AA12  15  56  39.358 -10.546   8.746 0     8     9 f AA12
AA12  15  57  40.060 -10.734   5.836 0     8     8 f AA12
AA12  15  58  40.763 -10.922   2.925 0     8     7 f AA12
AA12  15  59  41.466 -11.111   0.015 0     8     6 f AA12
AA12  15  60  42.169 -11.299  -2.896 0     8     5 f AA12
AA12  15  61  42.872 -11.487  -5.806 0     8     4 f AA12
AA12  15  62  43.574 -11.676  -8.716 0     8     3 f AA12
AA12  15  63  44.277 -11.864 -11.627 0     8     2 f AA12
AA12  15  64  44.980 -12.052 -14.537 0     8     1 f AA12

AA12  16   1   0.672  -0.278 168.820 0     8    65 f AA12
AA12  16   2   1.344  -0.557 165.909 0     8    66 f AA12
AA12  16   3   2.017  -0.835 162.999 0     8    67 f AA12
AA12  16   4   2.689  -1.114 160.088 0     8    68 f AA12
AA12  16   5   3.361  -1.392 157.178 0     8    69 f AA12
AA12  16   6   4.033  -1.671 154.267 0     8    70 f AA12
AA12  16   7   4.706  -1.949 151.357 0     8    71 f AA12
AA12  16   8   5.378  -2.228 148.447 0     8    72 f AA12
AA12  16   9   6.050  -2.506 145.536 0     8    73 f AA12
AA12  16  10   6.722  -2.784 142.626 0     8    74 f AA12
AA12  16  11   7.394  -3.063 139.715 0     8    75 f AA12
AA12  16  12   8.067  -3.341 136.805 0     8    76 f AA12
AA12  16  13   8.739  -3.620 133.894 0     8    77 f AA12
AA12  16  14   9.411  -3.898 130.984 0     8    78 f AA12
AA12  16  15  10.083  -4.177 128.074 0     8    79 f AA12
AA12  16  16  10.756  -4.455 125.163 0     8    80 f AA12
AA12  16  17  11.428  -4.734 122.253 0     8    81 f AA12
AA12  16  18  12.100  -5.012 119.342 0     8    82 f AA12
AA12  16  19  12.772  -5.290 116.432 0     8    83 f AA12
AA12  16  20  13.444  -5.569 113.521 0     8    84 f AA12
AA12  16  21  14.117  -5.847 110.611 0     8    85 f AA12
AA12  16  22  14.789  -6.126 107.701 0     8    86 f AA12
AA12  16  23  15.461  -6.404 104.790 0     8    87 f AA12
AA12  16  24  16.133  -6.683 101.880 0     8    88 f AA12
AA12  16  25  16.806  -6.961  98.969 0     8    89 f AA12
AA12  16  26  17.478  -7.240  96.059 0     8    90 f AA12
AA12  16  27  18.150  -7.518  93.148 0     8    91 f AA12
AA12  16  28  18.822  -7.796  90.238 0     8    92 f AA12
AA12  16  29  19.494  -8.075  87.328 0     8    93 f AA12
AA12  16  30  20.167  -8.353  84.417 0     8    94 f AA12
AA12  16  31  20.839  -8.632  81.507 0     8    95 f AA12
AA12  16  32  21.511  -8.910  78.596 0     8    96 f AA12
AA12  16  33  22.183  -9.189  75.686 0     8    97 f AA12
AA12  16  34  22.856  -9.467  72.775 0     8    98 f AA12
AA12  16  35  23.528  -9.746  69.865 0     8    99 f AA12
AA12  16  36  24.200 -10.024  66.955 0     8   100 f AA12
AA12  16  37  24.872 -10.302  64.044 0     8   101 f AA12
AA12  16  38  25.544 -10.581  61.134 0     8   102 f AA12
AA12  16  39  26.217 -10.859  58.223 0     8   103 f AA12
AA12  16  40  26.889 -11.138  55.313 0     8   104 f AA12
AA12  16  41  27.561 -11.416  52.402 0     8   105 f AA12
AA12  16  42  28.233 -11.695  49.492 0     8   106 f AA12
AA12  16  43  28.906 -11.973  46.582 0     8   107 f AA12
AA12  16  44  29.578 -12.251  43.671 0     8   108 f AA12
AA12  16  45  30.250 -12.530  40.761 0     8   109 f AA12
AA12  16  46  30.922 -12.808  37.850 0     8   110 f AA12
AA12  16  47  31.594 -13.087  34.940 0     8   111 f AA12
AA12  16  48  32.267 -13.365  32.030 0     8   112 f AA12
AA12  16  49  32.939 -13.644  29.119 0     8   113 f AA12
AA12  16  50  33.611 -13.922  26.209 0     8   114 f AA12
AA12  16  51  34.283 -14.201  23.298 0     8   115 f AA12
AA12  16  52  34.955 -14.479  20.388 0     8   116 f AA12
AA12  16  53  35.628 -14.757  17.477 0     8   117 f AA12
AA12  16  54  36.300 -15.036  14.567 0     8   118 f AA12
AA12  16  55  36.972 -15.314  11.657 0     8   119 f AA12
AA12  16  56  37.644 -15.593   8.746 0     8   120 f AA12
AA12  16  57  38.317 -15.871   5.836 0     8   121 f AA12
AA12  16  58  38.989 -16.150   2.925 0     8   122 f AA12
AA12  16  59  39.661 -16.428   0.015 0     8   123 f AA12
AA12  16  60  40.333 -16.707  -2.896 0     8   124 f AA12
AA12  16  61  41.005 -16.985  -5.806 0     8   125 f AA12
AA12  16  62  41.678 -17.263  -8.716 0     8   126 f AA12
AA12  16  63  42.350 -17.542 -11.627 0     8   127 f AA12
AA12  16  64  43.022 -17.820 -14.537 0     8   128 f AA12

AA12  17   1   0.630  -0.364 168.820 0     9    64 f AA12
AA12  17   2   1.260  -0.728 165.909 0     9    63 f AA12
AA12  17   3   1.890  -1.091 162.999 0     9    62 f AA12
AA12  17   4   2.521  -1.455 160.088 0     9    61 f AA12
AA12  17   5   3.151  -1.819 157.178 0     9    60 f AA12
AA12  17   6   3.781  -2.183 154.267 0     9    59 f AA12
AA12  17   7   4.411  -2.547 151.357 0     9    58 f AA12
AA12  17   8   5.041  -2.910 148.447 0     9    57 f AA12
AA12  17   9   5.671  -3.274 145.536 0     9    56 f AA12
AA12  17  10   6.301  -3.638 142.626 0     9    55 f AA12
AA12  17  11   6.931  -4.002 139.715 0     9    54 f AA12
AA12  17  12   7.562  -4.366 136.805 0     9    53 f AA12
AA12  17  13   8.192  -4.729 133.894 0     9    52 f AA12
AA12  17  14   8.822  -5.093 130.984 0     9    51 f AA12
AA12  17  15   9.452  -5.457 128.074 0     9    50 f AA12
AA12  17  16  10.082  -5.821 125.163 0     9    49 f AA12
AA12  17  17  10.712  -6.185 122.253 0     9    48 f AA12
AA12  17  18  11.342  -6.548 119.342 0     9    47 f AA12
AA12  17  19  11.972  -6.912 116.432 0     9    46 f AA12
AA12  17  20  12.603  -7.276 113.521 0     9    45 f AA12
AA12  17  21  13.233  -7.640 110.611 0     9    44 f AA12
AA12  17  22  13.863  -8.004 107.701 0     9    43 f AA12
AA12  17  23  14.493  -8.367 104.790 0     9    42 f AA12
AA12  17  24  15.123  -8.731 101.880 0     9    41 f AA12
AA12  17  25  15.753  -9.095  98.969 0     9    40 f AA12
AA12  17  26  16.383  -9.459  96.059 0     9    39 f AA12
AA12  17  27  17.013  -9.823  93.148 0     9    38 f AA12
AA12  17  28  17.644 -10.186  90.238 0     9    37 f AA12
AA12  17  29  18.274 -10.550  87.328 0     9    36 f AA12
AA12  17  30  18.904 -10.914  84.417 0     9    35 f AA12
AA12  17  31  19.534 -11.278  81.507 0     9    34 f AA12
AA12  17  32  20.164 -11.642  78.596 0     9    33 f AA12
AA12  17  33  20.794 -12.006  75.686 0     9    32 f AA12
AA12  17  34  21.424 -12.369  72.775 0     9    31 f AA12
AA12  17  35  22.054 -12.733  69.865 0     9    30 f AA12
AA12  17  36  22.685 -13.097  66.955 0     9    29 f AA12
AA12  17  37  23.315 -13.461  64.044 0     9    28 f AA12
AA12  17  38  23.945 -13.825  61.134 0     9    27 f AA12
AA12  17  39  24.575 -14.188  58.223 0     9    26 f AA12
AA12  17  40  25.205 -14.552  55.313 0     9    25 f AA12
AA12  17  41  25.835 -14.916  52.402 0     9    24 f AA12
AA12  17  42  26.465 -15.280  49.492 0     9    23 f AA12
AA12  17  43  27.095 -15.644  46.582 0     9    22 f AA12
AA12  17  44  27.726 -16.007  43.671 0     9    21 f AA12
AA12  17  45  28.356 -16.371  40.761 0     9    20 f AA12
AA12  17  46  28.986 -16.735  37.850 0     9    19 f AA12
AA12  17  47  29.616 -17.099  34.940 0     9    18 f AA12
AA12  17  48  30.246 -17.463  32.030 0     9    17 f AA12
AA12  17  49  30.876 -17.826  29.119 0     9    16 f AA12
AA12  17  50  31.506 -18.190  26.209 0     9    15 f AA12
AA12  17  51  32.136 -18.554  23.298 0     9    14 f AA12
AA12  17  52  32.767 -18.918  20.388 0     9    13 f AA12
AA12  17  53  33.397 -19.282  17.477 0     9    12 f AA12
AA12  17  54  34.027 -19.645  14.567 0     9    11 f AA12
AA12  17  55  34.657 -20.009  11.657 0     9    10 f AA12
AA12  17  56  35.287 -20.373   8.746 0     9     9 f AA12
AA12  17  57  35.917 -20.737   5.836 0     9     8 f AA12
AA12  17  58  36.547 -21.101   2.925 0     9     7 f AA12
AA12  17  59  37.177 -21.464   0.015 0     9     6 f AA12
AA12  17  60  37.808 -21.828  -2.896 0     9     5 f AA12
AA12  17  61  38.438 -22.192  -5.806 0     9     4 f AA12
AA12  17  62  39.068 -22.556  -8.716 0     9     3 f AA12
AA12  17  63  39.698 -22.920 -11.627 0     9     2 f AA12
AA12  17  64  40.328 -23.283 -14.537 0     9     1 f AA12

AA12  18   1   0.577  -0.443 168.820 0     9    65 f AA12
AA12  18   2   1.154  -0.886 165.909 0     9    66 f AA12
AA12  18   3   1.732  -1.329 162.999 0     9    67 f AA12
AA12  18   4   2.309  -1.772 160.088 0     9    68 f AA12
AA12  18   5   2.886  -2.215 157.178 0     9    69 f AA12
AA12  18   6   3.463  -2.658 154.267 0     9    70 f AA12
AA12  18   7   4.041  -3.101 151.357 0     9    71 f AA12
AA12  18   8   4.618  -3.544 148.447 0     9    72 f AA12
AA12  18   9   5.195  -3.986 145.536 0     9    73 f AA12
AA12  18  10   5.772  -4.429 142.626 0     9    74 f AA12
AA12  18  11   6.350  -4.872 139.715 0     9    75 f AA12
AA12  18  12   6.927  -5.315 136.805 0     9    76 f AA12
AA12  18  13   7.504  -5.758 133.894 0     9    77 f AA12
AA12  18  14   8.081  -6.201 130.984 0     9    78 f AA12
AA12  18  15   8.659  -6.644 128.074 0     9    79 f AA12
AA12  18  16   9.236  -7.087 125.163 0     9    80 f AA12
AA12  18  17   9.813  -7.530 122.253 0     9    81 f AA12
AA12  18  18  10.390  -7.973 119.342 0     9    82 f AA12
AA12  18  19  10.968  -8.416 116.432 0     9    83 f AA12
AA12  18  20  11.545  -8.859 113.521 0     9    84 f AA12
AA12  18  21  12.122  -9.302 110.611 0     9    85 f AA12
AA12  18  22  12.699  -9.745 107.701 0     9    86 f AA12
AA12  18  23  13.277 -10.188 104.790 0     9    87 f AA12
AA12  18  24  13.854 -10.631 101.880 0     9    88 f AA12
AA12  18  25  14.431 -11.073  98.969 0     9    89 f AA12
AA12  18  26  15.008 -11.516  96.059 0     9    90 f AA12
AA12  18  27  15.586 -11.959  93.148 0     9    91 f AA12
AA12  18  28  16.163 -12.402  90.238 0     9    92 f AA12
AA12  18  29  16.740 -12.845  87.328 0     9    93 f AA12
AA12  18  30  17.317 -13.288  84.417 0     9    94 f AA12
AA12  18  31  17.895 -13.731  81.507 0     9    95 f AA12
AA12  18  32  18.472 -14.174  78.596 0     9    96 f AA12
AA12  18  33  19.049 -14.617  75.686 0     9    97 f AA12
AA12  18  34  19.626 -15.060  72.775 0     9    98 f AA12
AA12  18  35  20.204 -15.503  69.865 0     9    99 f AA12
AA12  18  36  20.781 -15.946  66.955 0     9   100 f AA12
AA12  18  37  21.358 -16.389  64.044 0     9   101 f AA12
AA12  18  38  21.935 -16.832  61.134 0     9   102 f AA12
AA12  18  39  22.513 -17.275  58.223 0     9   103 f AA12
AA12  18  40  23.090 -17.718  55.313 0     9   104 f AA12
AA12  18  41  23.667 -18.160  52.402 0     9   105 f AA12
AA12  18  42  24.244 -18.603  49.492 0     9   106 f AA12
AA12  18  43  24.822 -19.046  46.582 0     9   107 f AA12
AA12  18  44  25.399 -19.489  43.671 0     9   108 f AA12
AA12  18  45  25.976 -19.932  40.761 0     9   109 f AA12
AA12  18  46  26.553 -20.375  37.850 0     9   110 f AA12
AA12  18  47  27.131 -20.818  34.940 0     9   111 f AA12
AA12  18  48  27.708 -21.261  32.030 0     9   112 f AA12
AA12  18  49  28.285 -21.704  29.119 0     9   113 f AA12
AA12  18  50  28.862 -22.147  26.209 0     9   114 f AA12
AA12  18  51  29.440 -22.590  23.298 0     9   115 f AA12
AA12  18  52  30.017 -23.033  20.388 0     9   116 f AA12
AA12  18  53  30.594 -23.476  17.477 0     9   117 f AA12
AA12  18  54  31.171 -23.919  14.567 0     9   118 f AA12
AA12  18  55  31.749 -24.362  11.657 0     9   119 f AA12
AA12  18  56  32.326 -24.805   8.746 0     9   120 f AA12
AA12  18  57  32.903 -25.248   5.836 0     9   121 f AA12
AA12  18  58  33.480 -25.690   2.925 0     9   122 f AA12
AA12  18  59  34.058 -26.133   0.015 0     9   123 f AA12
AA12  18  60  34.635 -26.576  -2.896 0     9   124 f AA12
AA12  18  61  35.212 -27.019  -5.806 0     9   125 f AA12
AA12  18  62  35.789 -27.462  -8.716 0     9   126 f AA12
AA12  18  63  36.367 -27.905 -11.627 0     9   127 f AA12
AA12  18  64  36.944 -28.348 -14.537 0     9   128 f AA12

AA12  19   1   0.514  -0.514 168.820 0    10    64 f AA12
AA12  19   2   1.029  -1.029 165.909 0    10    63 f AA12
AA12  19   3   1.543  -1.543 162.999 0    10    62 f AA12
AA12  19   4   2.058  -2.058 160.088 0    10    61 f AA12
AA12  19   5   2.572  -2.572 157.178 0    10    60 f AA12
AA12  19   6   3.087  -3.087 154.267 0    10    59 f AA12
AA12  19   7   3.601  -3.601 151.357 0    10    58 f AA12
AA12  19   8   4.116  -4.116 148.447 0    10    57 f AA12
AA12  19   9   4.630  -4.630 145.536 0    10    56 f AA12
AA12  19  10   5.145  -5.145 142.626 0    10    55 f AA12
AA12  19  11   5.659  -5.659 139.715 0    10    54 f AA12
AA12  19  12   6.174  -6.174 136.805 0    10    53 f AA12
AA12  19  13   6.688  -6.688 133.894 0    10    52 f AA12
AA12  19  14   7.203  -7.203 130.984 0    10    51 f AA12
AA12  19  15   7.717  -7.717 128.074 0    10    50 f AA12
AA12  19  16   8.232  -8.232 125.163 0    10    49 f AA12
AA12  19  17   8.746  -8.746 122.253 0    10    48 f AA12
AA12  19  18   9.261  -9.261 119.342 0    10    47 f AA12
AA12  19  19   9.775  -9.775 116.432 0    10    46 f AA12
AA12  19  20  10.290 -10.290 113.521 0    10    45 f AA12
AA12  19  21  10.804 -10.804 110.611 0    10    44 f AA12
AA12  19  22  11.319 -11.319 107.701 0    10    43 f AA12
AA12  19  23  11.833 -11.833 104.790 0    10    42 f AA12
AA12  19  24  12.348 -12.348 101.880 0    10    41 f AA12
AA12  19  25  12.862 -12.862  98.969 0    10    40 f AA12
AA12  19  26  13.377 -13.377  96.059 0    10    39 f AA12
AA12  19  27  13.891 -13.891  93.148 0    10    38 f AA12
AA12  19  28  14.406 -14.406  90.238 0    10    37 f AA12
AA12  19  29  14.920 -14.920  87.328 0    10    36 f AA12
AA12  19  30  15.435 -15.435  84.417 0    10    35 f AA12
AA12  19  31  15.949 -15.949  81.507 0    10    34 f AA12
AA12  19  32  16.464 -16.464  78.596 0    10    33 f AA12
AA12  19  33  16.978 -16.978  75.686 0    10    32 f AA12
AA12  19  34  17.493 -17.493  72.775 0    10    31 f AA12
AA12  19  35  18.007 -18.007  69.865 0    10    30 f AA12
AA12  19  36  18.522 -18.522  66.955 0    10    29 f AA12
AA12  19  37  19.036 -19.036  64.044 0    10    28 f AA12
AA12  19  38  19.551 -19.551  61.134 0    10    27 f AA12
AA12  19  39  20.065 -20.065  58.223 0    10    26 f AA12
AA12  19  40  20.580 -20.580  55.313 0    10    25 f AA12
AA12  19  41  21.094 -21.094  52.402 0    10    24 f AA12
AA12  19  42  21.609 -21.609  49.492 0    10    23 f AA12
AA12  19  43  22.123 -22.123  46.582 0    10    22 f AA12
AA12  19  44  22.638 -22.638  43.671 0    10    21 f AA12
AA12  19  45  23.152 -23.152  40.761 0    10    20 f AA12
AA12  19  46  23.667 -23.667  37.850 0    10    19 f AA12
AA12  19  47  24.181 -24.181  34.940 0    10    18 f AA12
AA12  19  48  24.696 -24.696  32.030 0    10    17 f AA12
AA12  19  49  25.210 -25.210  29.119 0    10    16 f AA12
AA12  19  50  25.725 -25.725  26.209 0    10    15 f AA12
AA12  19  51  26.239 -26.239  23.298 0    10    14 f AA12
AA12  19  52  26.754 -26.754  20.388 0    10    13 f AA12
AA12  19  53  27.268 -27.268  17.477 0    10    12 f AA12
AA12  19  54  27.783 -27.783  14.567 0    10    11 f AA12
AA12  19  55  28.297 -28.297  11.657 0    10    10 f AA12
AA12  19  56  28.812 -28.812   8.746 0    10     9 f AA12
AA12  19  57  29.326 -29.326   5.836 0    10     8 f AA12
AA12  19  58  29.841 -29.841   2.925 0    10     7 f AA12
AA12  19  59  30.355 -30.355   0.015 0    10     6 f AA12
AA12  19  60  30.870 -30.870  -2.896 0    10     5 f AA12
AA12  19  61  31.384 -31.384  -5.806 0    10     4 f AA12
AA12  19  62  31.899 -31.899  -8.716 0    10     3 f AA12
AA12  19  63  32.413 -32.413 -11.627 0    10     2 f AA12
AA12  19  64  32.928 -32.928 -14.537 0    10     1 f AA12

AA12  20   1   0.443  -0.577 168.820 0    10    65 f AA12
AA12  20   2   0.886  -1.154 165.909 0    10    66 f AA12
AA12  20   3   1.329  -1.732 162.999 0    10    67 f AA12
AA12  20   4   1.772  -2.309 160.088 0    10    68 f AA12
AA12  20   5   2.215  -2.886 157.178 0    10    69 f AA12
AA12  20   6   2.658  -3.463 154.267 0    10    70 f AA12
AA12  20   7   3.101  -4.041 151.357 0    10    71 f AA12
AA12  20   8   3.544  -4.618 148.447 0    10    72 f AA12
AA12  20   9   3.986  -5.195 145.536 0    10    73 f AA12
AA12  20  10   4.429  -5.772 142.626 0    10    74 f AA12
AA12  20  11   4.872  -6.350 139.715 0    10    75 f AA12
AA12  20  12   5.315  -6.927 136.805 0    10    76 f AA12
AA12  20  13   5.758  -7.504 133.894 0    10    77 f AA12
AA12  20  14   6.201  -8.081 130.984 0    10    78 f AA12
AA12  20  15   6.644  -8.659 128.074 0    10    79 f AA12
AA12  20  16   7.087  -9.236 125.163 0    10    80 f AA12
AA12  20  17   7.530  -9.813 122.253 0    10    81 f AA12
AA12  20  18   7.973 -10.390 119.342 0    10    82 f AA12
AA12  20  19   8.416 -10.968 116.432 0    10    83 f AA12
AA12  20  20   8.859 -11.545 113.521 0    10    84 f AA12
AA12  20  21   9.302 -12.122 110.611 0    10    85 f AA12
AA12  20  22   9.745 -12.699 107.701 0    10    86 f AA12
AA12  20  23  10.188 -13.277 104.790 0    10    87 f AA12
AA12  20  24  10.631 -13.854 101.880 0    10    88 f AA12
AA12  20  25  11.073 -14.431  98.969 0    10    89 f AA12
AA12  20  26  11.516 -15.008  96.059 0    10    90 f AA12
AA12  20  27  11.959 -15.586  93.148 0    10    91 f AA12
AA12  20  28  12.402 -16.163  90.238 0    10    92 f AA12
AA12  20  29  12.845 -16.740  87.328 0    10    93 f AA12
AA12  20  30  13.288 -17.317  84.417 0    10    94 f AA12
AA12  20  31  13.731 -17.895  81.507 0    10    95 f AA12
AA12  20  32  14.174 -18.472  78.596 0    10    96 f AA12
AA12  20  33  14.617 -19.049  75.686 0    10    97 f AA12
AA12  20  34  15.060 -19.626  72.775 0    10    98 f AA12
AA12  20  35  15.503 -20.204  69.865 0    10    99 f AA12
AA12  20  36  15.946 -20.781  66.955 0    10   100 f AA12
AA12  20  37  16.389 -21.358  64.044 0    10   101 f AA12
AA12  20  38  16.832 -21.935  61.134 0    10   102 f AA12
AA12  20  39  17.275 -22.513  58.223 0    10   103 f AA12
AA12  20  40  17.718 -23.090  55.313 0    10   104 f AA12
AA12  20  41  18.160 -23.667  52.402 0    10   105 f AA12
AA12  20  42  18.603 -24.244  49.492 0    10   106 f AA12
AA12  20  43  19.046 -24.822  46.582 0    10   107 f AA12
AA12  20  44  19.489 -25.399  43.671 0    10   108 f AA12
AA12  20  45  19.932 -25.976  40.761 0    10   109 f AA12
AA12  20  46  20.375 -26.553  37.850 0    10   110 f AA12
AA12  20  47  20.818 -27.131  34.940 0    10   111 f AA12
AA12  20  48  21.261 -27.708  32.030 0    10   112 f AA12
AA12  20  49  21.704 -28.285  29.119 0    10   113 f AA12
AA12  20  50  22.147 -28.862  26.209 0    10   114 f AA12
AA12  20  51  22.590 -29.440  23.298 0    10   115 f AA12
AA12  20  52  23.033 -30.017  20.388 0    10   116 f AA12
AA12  20  53  23.476 -30.594  17.477 0    10   117 f AA12
AA12  20  54  23.919 -31.171  14.567 0    10   118 f AA12
AA12  20  55  24.362 -31.749  11.657 0    10   119 f AA12
AA12  20  56  24.805 -32.326   8.746 0    10   120 f AA12
AA12  20  57  25.248 -32.903   5.836 0    10   121 f AA12
AA12  20  58  25.690 -33.480   2.925 0    10   122 f AA12
AA12  20  59  26.133 -34.058   0.015 0    10   123 f AA12
AA12  20  60  26.576 -34.635  -2.896 0    10   124 f AA12
AA12  20  61  27.019 -35.212  -5.806 0    10   125 f AA12
AA12  20  62  27.462 -35.789  -8.716 0    10   126 f AA12
AA12  20  63  27.905 -36.367 -11.627 0    10   127 f AA12
AA12  20  64  28.348 -36.944 -14.537 0    10   128 f AA12

AA12  21   1   0.364  -0.630 168.820 0    11    64 f AA12
AA12  21   2   0.728  -1.260 165.909 0    11    63 f AA12
AA12  21   3   1.091  -1.890 162.999 0    11    62 f AA12
AA12  21   4   1.455  -2.521 160.088 0    11    61 f AA12
AA12  21   5   1.819  -3.151 157.178 0    11    60 f AA12
AA12  21   6   2.183  -3.781 154.267 0    11    59 f AA12
AA12  21   7   2.547  -4.411 151.357 0    11    58 f AA12
AA12  21   8   2.910  -5.041 148.447 0    11    57 f AA12
AA12  21   9   3.274  -5.671 145.536 0    11    56 f AA12
AA12  21  10   3.638  -6.301 142.626 0    11    55 f AA12
AA12  21  11   4.002  -6.931 139.715 0    11    54 f AA12
AA12  21  12   4.366  -7.562 136.805 0    11    53 f AA12
AA12  21  13   4.729  -8.192 133.894 0    11    52 f AA12
AA12  21  14   5.093  -8.822 130.984 0    11    51 f AA12
AA12  21  15   5.457  -9.452 128.074 0    11    50 f AA12
AA12  21  16   5.821 -10.082 125.163 0    11    49 f AA12
AA12  21  17   6.185 -10.712 122.253 0    11    48 f AA12
